2, 1.15649, 0.449089, 0.837537, 0.837758, -0.366597, -1.60885, -0.73495, -0.145648, 0.420898, 1.01537, 0.535693, 0.37269, 1.08755, 0.519131, -0.380319, -2.4022, -0.101515, 3.04824, -0.482377, -1.05317, 0.449608, 0.876501, 1.11827, -0.318538, -1.33499, 0.539154, -0.0414812, 1.07317, -0.532432, -0.414932, 0.450208, 1.24173, 0.224262, 1.10274, 1.74223, -0.0154059, -1.12432, 0.342335, 0.841449, -0.285136, 
2, -0.224665, -0.221369, -1.00696, -0.391997, -0.503426, 0.983341, 0.936508, 1.02753, -0.615044, 1.68801, 0.40861, 1.35017, -0.992012, 0.664816, -0.372605, 0.324069, 1.68396, -0.614481, 1.19907, -0.361592, 1.2582, 0.437208, -1.58934, 1.45079, 0.335269, 0.428372, -0.148756, -2.07452, -0.896013, -0.383774, 0.653079, -1.25114, 0.129603, 0.915788, 0.686468, 0.181716, 0.301392, -0.666197, 1.4138, 0.449567, 
2, 0.50258, 0.219227, 0.644492, -0.476386, 0.66724, -0.844401, -2.38738, -0.80376, 0.108646, 0.375296, 0.240815, 0.935798, -1.02482, 1.4409, 0.132111, -0.197545, -0.0674697, -0.725768, -0.0861907, -0.290301, 0.422962, -1.05324, 0.250051, -0.623834, -1.15093, -0.811478, -0.774289, -0.199676, 0.36554, -0.381646, -2.18057, -0.586603, 0.486473, -1.73115, -0.255907, 0.607579, -0.748869, 0.10708, 0.92525, 1.23673, 
2, 0.244092, -0.237958, 0.0834059, 0.14242, 1.2485, -2.65457, 0.841303, -0.911386, -0.379743, -0.842152, -0.4834, 0.690914, -0.388624, -0.554152, -1.02566, 0.0688646, 0.21693, 0.66651, 0.0951302, -1.55395, -0.704481, -0.551552, -0.329297, 0.230239, 0.787784, 0.264244, 1.53385, 0.873981, 0.0377033, 0.174753, -0.239135, 0.530742, 1.3668, 0.715239, 1.50537, 1.37799, -0.563974, -0.296885, 1.5048, 1.10285, 
2, -0.926615, -1.1612, 0.777854, -1.61115, -0.161865, -0.867674, 0.289478, -0.587633, 0.346577, -0.507882, -1.03767, 1.37036, -1.47787, -0.554842, 0.462269, -1.31553, -0.45083, -0.733442, -0.146202, -1.40862, -1.06966, -1.95663, 0.260278, 1.14192, 0.193813, 0.130559, 1.05629, 1.66384, -0.537253, 0.0675537, -0.251847, -1.29468, 0.938148, 1.23033, 0.515972, -1.5752, 1.33148, -1.28228, 1.67169, -1.04197, 
2, 0.890277, -1.33053, 1.63162, -1.05542, 1.021, -0.609192, -0.202867, 1.15514, 1.60389, 1.14021, 0.297747, 0.547331, 1.43429, -0.254244, -0.966621, -1.91988, -0.272015, 0.329444, 0.599628, 2.05238, -0.619428, 0.708335, -1.61304, 0.948283, -1.04303, -0.477632, -1.48809, 0.821767, 0.876983, -0.405019, 1.6285, 0.745711, -0.0835419, 0.133753, 0.192146, -0.737324, -0.881844, 0.329905, 1.74088, 0.541161, 
2, -1.63689, 2.19141, -0.950525, -1.75831, -0.302056, 0.374775, -0.845601, -0.228047, -0.365786, -1.22966, -0.172452, 0.0353981, 2.26433, 2.25261, 1.55773, -0.140173, 0.356519, 0.640004, -0.225239, -2.958, -0.450094, -0.445269, -0.899298, -1.07823, -1.41278, 0.12626, -0.60255, 1.13153, 1.06313, 0.0116211, 0.282826, 0.801045, -0.0274678, -0.219015, -0.781736, 1.03547, 0.782674, 0.472871, -0.43797, 0.706784, 
1, 0.167039, 0.179868, -1.03305, -0.755129, -0.568664, 2.15379, 0.268963, 0.786889, -0.259724, -0.776792, -1.47311, -0.10926, -2.0639, 0.250138, -0.19433, 0.126279, -0.335792, -0.806396, 0.384831, 1.31988, 0.0189207, -1.34916, 0.0172281, 0.730584, -1.41573, -0.705481, 0.70273, 0.483909, 0.100072, 1.02783, 0.714556, -0.472099, -0.889726, -0.619594, 0.0623976, -0.402203, -0.65671, -0.275202, 0.556746, 0.640934, 
1, -0.0344976, -1.74535, 1.94247, 1.00018, -0.556349, 1.4271, -0.085296, -0.219412, 0.652724, -1.34531, 0.524605, -0.687451, 1.96356, -0.140467, -0.180527, -0.293095, -1.04552, 0.65696, -0.0269894, -0.667935, 0.356015, -0.0517664, -0.546128, 1.81864, 0.21699, 2.30529, -0.0469973, 0.815325, 1.21048, -0.889432, 0.159264, -0.358594, -0.673892, -0.35084, -0.852044, 1.8845, -1.32983, -0.641935, -0.316935, 0.264262, 
2, 1.06178, -0.163186, -0.473415, -0.520914, 0.0903451, 0.0527685, -0.26928, -0.337216, 0.566108, -1.25375, -2.60458, 0.294187, -1.54014, 0.334457, 0.86023, -1.01622, 1.83675, 1.7198, -0.428061, -0.297768, -1.45944, -0.702914, -0.725382, -1.63699, -0.490801, -0.497566, 1.83965, 1.1207, -1.78836, -1.46526, -0.17319, -0.138401, 0.567087, 0.276902, -0.628337, -1.24736, -0.651221, 0.928398, 1.11055, 0.115867, 
2, 0.392419, -0.268594, 0.333603, -0.987886, 0.240682, -0.173248, -0.201739, 0.468685, -1.35794, -0.683614, 0.00556268, -0.0505627, -0.164916, 2.56729, 0.531415, -1.29809, 1.21736, -1.52631, -0.10787, -0.811137, -0.560687, -0.143655, 0.0314704, 0.545322, 0.802524, -0.59223, -0.906206, -0.50288, -0.96259, 0.345303, -0.052329, 0.736857, -0.941754, -0.552069, -1.82576, 0.492741, 0.779513, 1.26701, 1.09952, 1.0275, 
2, -0.400539, 0.804792, 2.79005, 0.615785, 0.610181, -0.512323, -1.01924, -0.465956, -0.753162, 1.02468, 0.547959, 0.301977, 0.394437, 0.952275, -0.782682, -1.05175, 1.19856, 0.258083, 1.36782, -1.81196, -0.332331, 1.51591, -1.96827, 0.885116, 0.0281067, -0.462686, -1.94947, 0.570342, 0.0718963, 1.61469, -0.246126, -0.896795, -1.35013, 0.139463, 0.599786, -0.801565, -0.504464, 0.116956, -1.24222, 0.378469, 
2, -1.59933, -0.281005, 0.800506, 0.872179, -0.30596, 1.30537, 0.343105, 0.98867, -0.153238, -0.918013, -1.53475, -0.451443, -2.08251, 0.554626, -0.67623, 1.0176, -1.07554, 2.01296, -0.692754, -0.74049, 0.921247, -1.38811, -1.62149, -0.144373, -0.0709243, -1.12275, -0.568761, -0.012224, 0.198582, 0.716151, 0.59689, -0.65746, 0.430562, -1.31879, -1.23533, -0.891458, -0.183214, -0.101605, 2.37608, 1.76697, 
2, -1.13517, 1.35672, 0.964827, -0.0340337, 1.39828, 0.824626, -0.449399, -0.988918, 1.69761, -0.517745, 0.971103, 0.408598, -0.628592, 1.37159, 0.0804959, 1.70445, -1.14913, 1.17472, -0.40495, 0.25129, -0.492001, -0.770211, -2.02091, 0.347189, -0.274648, -0.0910605, -1.4229, -0.92046, 2.4374, -2.62453, 1.46035, -0.400751, 1.25917, -0.304677, 0.393632, -1.30128, -1.92132, 1.44404, -0.32173, -0.639714, 
2, -0.433478, 0.390819, 0.0687805, 1.94758, 2.21652, -0.852942, -0.628308, -0.459135, 0.0458341, -0.0935902, -1.49041, -0.387714, 0.857597, 2.34729, 0.492057, -0.811385, 1.83196, 0.693619, 0.428913, 0.510134, -0.252298, -0.419298, 0.463072, -1.65766, 1.00373, 0.720055, -0.152619, -0.988113, -0.0181593, -0.713685, 1.09205, 0.876654, -0.0374578, 0.680503, 0.127098, 0.263011, 1.46382, -0.200221, 1.27775, -0.240309, 
1, 0.127443, 0.965414, -0.864273, -0.140156, -0.219538, 1.53218, 0.93126, 0.574996, 0.56643, -1.41751, 2.08811, -0.397263, -2.51417, 1.91963, -0.892782, 0.59062, -1.0101, -0.329708, -1.9594, -0.610395, -1.22947, -0.90329, 0.501879, -1.36735, -0.231481, -0.211632, 0.127971, -1.35231, 0.49034, 0.0238373, 1.89578, -1.28044, 0.923498, 0.315373, 1.21028, -0.224802, -0.513243, 1.15193, -0.969316, 0.226211, 
2, 0.00651903, -0.512515, 1.46326, 0.323801, -0.353282, 2.4546, -0.077652, -0.458673, 0.113554, 0.746779, -0.576019, 0.173957, 0.203257, 0.548183, -1.22806, 1.37907, 0.268332, -0.00563309, -1.29698, 0.458704, -0.481475, 0.799296, 1.84631, 1.33888, -1.51126, -0.928677, -0.090457, 0.678489, -1.06882, -0.629226, -1.7344, 1.44759, -0.307663, -0.218364, 0.889417, 1.54547, 0.638442, 1.10903, 0.324464, -1.65299, 
2, -0.247291, -0.110235, -0.810507, 0.865145, -0.138324, 0.653889, 0.798911, 1.1619, -0.322638, 0.346257, -1.61136, 1.25817, 0.926722, 2.57376, 2.43921, 0.807342, 1.30834, 0.00452209, -0.402106, 0.100048, 1.58749, 0.821417, -0.539663, -1.70366, 1.21894, -0.174497, -2.26657, -0.733197, -0.58867, -0.51165, 0.584512, 0.151632, 2.4724, -1.43168, 1.48809, -0.545282, -0.338211, 1.29576, 0.201712, 1.28994, 
2, 0.563215, 0.380882, -0.867209, -1.82707, 0.908992, -1.00307, -0.312734, -1.1518, 3.01043, -1.00078, 0.925566, -1.31837, 0.132144, -0.373148, 1.32944, -0.39166, -0.0204093, -0.906608, -0.118131, 1.0167, 1.54486, 0.242849, -3.10375, 0.00565247, -0.824487, 0.701877, -0.652451, -0.745999, -0.742058, -0.652891, 1.48764, 0.282343, -0.146617, 1.60148, 0.631209, -0.638574, 0.283989, 1.25282, -0.356366, -0.198963, 
1, 0.352897, 0.0809181, 1.29064, 0.137371, 0.0221791, 1.07273, -1.33262, 0.906826, -0.65778, -0.168961, 0.635378, -1.01989, -0.178274, 0.0908795, -0.200882, -0.868967, 0.811435, 1.22614, -0.0246641, 0.185604, 0.478064, 0.256289, -0.465306, -0.457993, -3.41938, 0.245599, 0.0959741, 0.885869, 0.196578, 0.113944, 0.585061, 1.31813, 1.23387, 1.00807, -0.732776, -0.237559, -0.686081, -0.0379596, -0.0692875, 0.611923, 
2, 1.12627, 0.698898, -0.0772006, -0.0517712, 0.941428, 1.33503, 0.924798, 1.05204, 1.22331, 1.27844, 0.483415, -0.457554, -1.07419, 1.53281, 1.58955, -0.885992, 1.05763, 1.19314, 0.91983, 0.208891, 0.493867, -0.182072, -1.63454, -0.151133, 0.000491151, 0.903166, 0.288721, -0.380821, -0.978165, -1.75279, 0.139641, 0.249156, -0.667052, 2.25406, 0.182907, -0.101005, -1.2899, 0.0967003, 0.351987, -0.225929, 
1, -0.395605, -0.689567, -1.30313, 1.45786, 0.394739, -0.861256, 1.3868, -1.42441, -0.788196, 0.691964, 0.570025, 0.0180808, -1.51666, -0.850756, 1.6495, 2.81205, -0.819226, 0.602403, 0.798067, 0.548596, -1.73581, 0.212234, -0.540602, 0.00329087, 0.676044, 0.451267, -0.0560116, 2.22493, -1.23537, 1.48017, 1.37342, 0.457373, 0.723763, 0.332514, -0.747028, 0.185289, -1.84808, -0.868393, -0.967185, 0.518168, 
2, -1.8761, -1.40191, 0.16576, 0.746848, 0.444703, 2.02101, -1.6195, -0.271432, -0.272129, -0.268935, 0.414515, -0.184872, 0.613098, 1.78012, 0.459525, -0.85338, -0.0952309, -0.381919, -1.49431, 0.129182, -0.585951, -1.07746, 0.173748, -0.459715, 0.434184, -0.669865, -2.05552, 0.526163, 0.116301, 0.415069, 0.515471, -0.366814, -0.947766, 0.117934, -2.08649, -0.679362, -1.15176, 0.18463, -1.95007, 2.42176, 
2, -2.24581, 0.365946, 1.42216, -1.64675, -1.11537, -0.122164, 0.302647, 0.243386, 1.0408, 0.690084, -0.541858, -1.0187, 0.430413, -1.62383, -1.90823, -1.29132, -0.404238, 0.57349, 0.752135, 0.227771, 0.241048, -0.522135, -1.16366, 1.90647, -0.411801, 1.71116, -0.423713, 0.0281142, -0.281441, -1.25547, 1.06067, -0.480649, 0.537694, 0.248693, 0.621779, 0.124577, 1.96057, 1.47672, 0.099199, -0.949599, 
2, 0.0958753, -1.29703, 0.546598, 1.0263, -1.35091, 1.20401, -0.223701, 0.123358, -0.623273, 0.633955, 0.531641, 0.820565, 0.0250042, 1.33949, -0.538584, 0.752332, 0.857965, 1.17744, 1.78332, -0.143708, -0.768784, -1.90231, -0.627567, 0.25571, -0.484172, -0.644813, 2.15611, 1.41919, 0.154137, 1.45987, 0.155533, -0.166275, -0.791374, -1.03946, 0.0447683, 0.376587, -2.54695, 0.278635, 0.449873, -0.625529, 
2, 0.00687931, -0.545128, 1.53203, 0.250738, -0.862828, -0.357105, -0.18906, -1.2972, 0.364558, -0.559601, -0.44721, 0.317501, -0.959654, 1.14901, 1.8171, 0.482735, -1.35987, -0.177127, -2.03335, 0.475297, -0.173982, -0.838458, -0.212223, -1.0343, -2.30336, 0.754445, -0.0954023, -0.343412, -1.25127, -0.827538, -0.529358, 1.67428, -0.523104, 0.070015, -0.949262, 1.37725, 0.991866, -1.77676, 2.12589, -1.32391, 
2, 1.13072, 0.273829, -1.33564, 0.256898, 0.566005, 1.00601, 0.737835, -0.370147, -0.960667, -0.492326, 1.50628, 2.06573, -0.368337, 0.54371, 1.60968, -1.23391, -1.13286, 0.0702888, 0.881308, -0.247078, -0.5314, -1.06792, -0.925187, -1.36647, -0.930632, 0.202006, 2.25301, 0.603106, -1.60919, 0.871287, -0.577547, -0.351402, 1.06103, 0.68552, 1.45797, 0.843974, -0.703974, 0.291091, -0.402104, 1.46246, 
1, 0.498262, -1.41109, 0.873421, 1.0675, -0.688425, -0.240671, -0.0969347, 0.27658, -1.73673, 0.926452, -0.875095, -0.767828, 0.318194, 0.120635, 1.25822, 0.753935, -0.751269, 0.559274, 1.04223, 0.384637, -1.66282, 1.21793, 0.290917, 0.0278495, 0.689992, 0.898979, 0.376851, -1.11844, -0.527973, 0.936916, -1.58996, 0.132809, 1.6488, 1.21492, 0.126714, 1.65757, 1.05698, 1.95011, 0.236352, -0.752459, 
1, -0.613334, -0.184697, -1.03783, 0.118166, -0.218842, 1.90426, -1.55329, -0.890653, 0.24073, 0.227225, -0.601971, 0.84433, -1.36596, -2.28852, 0.90024, 0.0241471, 0.00500483, 0.619021, 0.817559, 2.78646, 0.639469, 0.977197, -0.824489, 1.32072, 0.117137, 0.313538, 0.481447, -1.17795, 0.605211, -1.10724, -0.722785, -0.743354, -0.0376483, 1.57755, -0.542563, -1.72638, 0.119161, -0.00979501, 1.03585, -1.84506, 
2, 0.702064, -0.857277, -0.370333, -1.7475, -0.798378, 1.05187, -0.547041, 0.722599, 1.36438, 0.357312, -0.267073, 0.997134, -1.12142, -0.709158, -0.180807, 1.49063, -0.177126, 0.683269, 0.444901, 0.119006, 0.680382, 0.634879, -0.721839, 1.90942, -0.137741, -0.0247236, -0.997547, -0.799493, 1.08153, 0.00574591, -0.611748, 3.00565, 0.748543, 0.737659, 0.0686954, -0.137735, 0.309641, 0.706493, -0.719515, 1.13159, 
2, -0.871387, -0.848385, -1.185, 0.89467, -0.298477, -0.585201, -1.8476, -1.31712, 0.371742, 1.73449, 0.331541, -0.925804, 0.580162, -0.478945, -0.662992, -1.33405, -1.68989, -0.637939, -1.06208, 0.785914, 0.533492, -2.36512, -0.250088, 1.15481, -0.550671, 0.567131, -0.314128, -0.695648, -0.941733, -0.168258, -0.627517, -1.95317, -1.45971, 0.331304, 0.691191, -0.00367312, 1.15144, 1.41109, -0.500386, -1.71264, 
2, 1.12746, -0.321731, 0.415533, -0.57081, -0.83911, 2.26214, -1.56298, 0.845687, 0.583006, -0.18661, 0.70777, 0.120558, 1.17451, 0.84633, 0.398181, -1.0197, -1.05054, 1.484, 0.00257821, -0.992017, 0.439211, -0.971394, -0.939193, 1.00243, 0.997965, -0.318976, 0.574531, -0.614022, -1.06467, 0.727041, 0.121037, -1.25849, -0.305743, 0.570913, -0.126341, 0.180077, 0.715585, 0.699306, -0.794451, 1.13898, 
2, -0.39555, -0.577382, -1.38897, 0.181843, -0.700583, 1.40863, -2.20995, 0.278269, 0.111366, -1.11336, -0.0252533, 2.75766, -1.07717, -0.291044, -0.6137, -0.780858, -0.242311, -1.39061, 1.70966, 0.346231, -2.77205, -1.66803, 1.7036, 0.404334, -1.35689, -0.070574, -1.1453, 0.905371, 2.84627, -0.213042, -1.057, 1.72339, -1.88281, 1.20609, -1.64087, 0.407828, 0.0266137, -0.573813, 1.43448, 1.61601, 
2, -1.05954, -1.04586, -0.828063, 0.528567, -1.26615, 1.26779, 1.22827, 1.67257, -2.3874, -0.568889, 1.25859, 0.0616864, -1.54483, -0.891129, 2.27584, 0.852019, -0.690503, -0.522375, 0.749617, 0.0500485, 0.415189, -0.867005, -0.327177, -1.92947, 1.13034, 0.59323, 1.63465, 0.937863, 0.656377, 0.357323, -0.0762036, 0.65851, 0.124538, -1.9986, -2.3347, -0.274305, -0.676381, -0.985868, 2.00146, -1.90958, 
2, 1.78468, -1.51721, 1.54752, 0.0629674, -1.36724, 0.34832, -1.73764, 0.271606, 1.21317, 0.770175, 0.148017, 0.318556, 0.241508, -0.637341, 1.21141, -0.54739, 0.173764, -1.38887, 0.0127236, -0.720369, -4.12209, -0.957058, -0.287504, -1.46399, -0.907324, 1.31387, -0.780113, 0.843788, 0.386771, -0.114788, 0.6596, 0.666768, -1.00396, -0.318484, -0.859386, 0.75527, 1.2453, -0.430933, 0.913153, 0.376485, 
2, 1.03425, -0.24051, 0.345526, 1.39867, -0.167724, -0.0843356, -0.727378, 1.31469, -0.447736, 0.818054, -0.150871, 0.542314, 0.490318, -1.07674, -0.0307979, 0.247883, 1.24494, -1.82595, -0.070315, -0.962734, -0.0229386, 0.134396, 0.338684, -0.563281, 1.00868, 0.232222, 0.270312, -0.511084, 0.162092, -0.0969093, -1.67373, 0.884432, -0.599972, -0.763781, -0.683273, -0.494584, 0.488848, 0.511836, -0.52491, 0.0446616, 
2, 1.65162, 1.2988, 1.17398, 1.8024, -1.55106, -0.0400395, 0.709616, -1.17472, 0.250719, 0.294304, -0.367646, -0.132682, -0.571912, -0.632842, -0.356335, 1.12693, -0.65821, -1.44243, -0.520886, -0.134777, 1.73037, 0.345461, -0.51437, 1.3113, 0.148737, -0.933197, 1.10119, 0.734152, 0.350573, -0.00152291, -0.416235, -0.589131, -0.638501, -0.601145, 0.235475, 0.892176, -0.788583, 1.17082, 0.729383, 0.131272, 
2, -0.376683, 1.65215, -0.996699, -0.0936028, 0.362074, -0.35852, 0.0811587, -0.469314, -2.09165, 0.929999, -1.26031, -0.175729, -0.724504, -0.208892, 1.35049, -0.0366937, 0.32195, -1.35769, -1.33321, -1.98638, -0.948785, 1.06337, -2.04899, 1.2251, 1.5413, 0.25868, -0.0850824, 1.61633, -0.895696, -0.850705, -0.918585, 0.602896, 0.291363, 0.393952, -0.147886, -0.0606409, -1.37331, 0.187882, 0.0663446, -0.259398, 
1, -0.55387, 0.348236, 0.722385, -0.47467, 0.31569, 0.0496431, 0.372136, -0.352734, 0.361471, 0.416478, -0.823091, -1.24989, 1.4931, -1.20848, -0.0502981, -0.411177, 0.709699, 0.844746, -2.02527, 0.00472052, -0.0186706, -0.752112, -0.028921, 0.076278, -0.3996, 0.473118, 0.551592, 0.183814, -1.33627, 3.36748, 0.165202, -0.431748, -1.09934, -0.291016, 0.285434, 1.1216, -0.952124, 1.85632, -1.36828, 1.38816, 
2, -0.340954, -0.816184, 0.655815, -0.428061, 0.0630249, 0.528961, -0.846104, 2.25511, -0.0483847, -0.600386, 1.46845, -0.980367, 1.30595, 1.2277, 1.699, -1.16915, -0.601916, 0.444343, -0.17041, -0.233642, 1.05769, -0.229137, -1.157, 1.35643, 0.804714, 0.312836, -1.83513, -0.542143, -0.603799, -1.15838, 0.942979, -1.65767, 0.820991, -1.10259, -0.000349756, -1.90618, -0.201853, -0.516471, 1.08479, 0.901386, 
2, -0.51085, -1.70931, 0.187473, 1.1181, 0.818079, -0.908167, 0.686817, 0.071907, -3.01047, 0.800219, 0.320711, -0.757108, -1.85218, -0.795157, 1.76798, 0.312822, -0.850134, -0.294496, 0.782398, -0.54697, -0.770607, 0.867026, 0.142537, -0.397045, -0.209084, 1.42505, -0.914664, 0.298517, 1.38109, -1.49256, -0.913708, 0.831892, -1.03636, 1.31546, -0.215207, 0.477659, 0.755139, 0.851382, -0.194743, 0.814847, 
2, 0.459359, -0.642782, -1.56035, -1.62339, 3.12953, 0.902725, -1.47441, 0.190732, 1.43679, 2.26984, 1.62691, -0.133973, 1.12347, 0.713244, 1.57669, -0.926592, 1.06345, -0.187353, 0.131537, 0.196669, -1.5337, 1.29184, 1.98471, 0.703557, 0.123865, 0.0271028, -0.92575, -1.0349, 0.767015, -0.429488, -0.180818, 0.501897, -1.33522, -0.470961, -0.791388, -1.61315, -1.22658, 0.358479, 2.06709, 2.29787, 
2, 0.929272, 2.14967, 0.459039, -1.60226, -0.556941, 0.914088, -1.32338, -0.286411, -1.9954, -1.35848, -0.529783, -0.650336, -0.72663, -0.48839, 0.231427, 0.195431, -0.296894, 1.54146, -0.226616, 0.0964239, -0.0770856, 0.3153, 1.1694, -1.1679, -0.263192, -0.806315, -1.16366, 0.547118, -1.29332, -0.186055, 1.83789, -0.419135, -0.189886, -1.7181, 0.222658, -2.66324, -1.36299, -0.275389, -0.211489, 0.766935, 
2, 0.214517, 0.304659, 0.597322, 1.56261, -0.391965, 0.15801, -1.40914, 0.891266, -0.285487, 1.52932, -2.08526, 1.40402, 0.370832, -0.432212, -2.28297, 1.96806, 1.45436, 0.00681882, -0.114036, -0.237933, 0.616776, 0.249324, 1.08218, -0.015934, -1.5767, -0.326684, 0.00698292, -0.949447, -1.31706, 0.522626, 0.0631685, 0.81779, 0.405872, 0.0394128, -0.598354, -0.0475208, -0.99456, 0.232536, 1.17308, -0.502897, 
1, -0.474211, 0.597027, -0.0333943, -1.16799, 0.126439, -0.109525, 0.07425, 0.866709, 2.07748, 1.46559, -0.0493973, -0.171525, -0.156855, -1.00978, 1.86661, -1.80373, -0.563261, 0.280536, 0.870911, 0.406631, -0.728088, 0.106998, -0.665399, -1.65505, 3.29647, 1.84205, -0.0713938, -0.956511, 1.06869, -0.729275, -0.254605, -0.489095, -0.951538, 0.216997, -0.654245, -1.07752, 0.942475, -0.80742, 0.554151, 0.0531384, 
1, -0.111594, -0.155753, -1.00805, -0.892306, -0.0278243, 0.0936499, -1.03474, -1.03408, -0.419516, -0.0674779, -0.698675, -1.5514, -0.382333, -1.06965, 0.382498, -0.727753, -0.244366, 0.678328, -0.24864, 0.635824, -0.282784, -0.216904, 0.111387, -0.818266, -0.296143, -0.78203, 0.684883, -0.370703, -0.0701778, 1.26074, -0.750461, -0.568839, -0.5931, 1.30255, -1.74657, -0.102057, 1.11792, 1.16694, 0.386903, 0.00982909, 
2, 0.231658, 0.18962, -1.36119, -0.253183, -0.961776, -0.197117, 0.503786, -1.06263, 1.2676, 0.606076, -0.36561, -0.301116, -0.626807, 0.783428, -0.750964, -2.10089, 0.561761, 0.039158, -0.99887, 0.423307, -1.46336, 0.139736, -0.204119, 1.52895, 1.25407, -0.255385, 2.80373, 0.120162, -1.98996, 0.022888, -0.278816, 0.555845, 1.18494, -0.182158, 1.12317, 1.44379, 0.743363, -1.92028, 0.827281, -0.917594, 
2, -1.41447, 1.3185, 0.543403, 0.975186, 0.257836, -0.0104, 0.296227, -0.865354, 1.17138, -0.548539, 0.860366, 0.398421, -0.630884, 0.577496, -1.87354, 0.883137, 0.000224263, -0.100836, 0.371469, 0.956084, -0.588024, -0.125629, -0.321422, 1.34707, 1.71318, 0.916248, -0.351939, -1.98227, -0.183475, -0.8394, -0.250427, 0.0329094, 0.963196, 0.277883, -0.845245, 0.881309, -0.660992, -0.796196, -1.62317, 0.735512, 
2, 1.51443, 0.192882, 0.220185, -0.307876, -0.266557, -1.31923, 0.319312, 0.149961, 0.0237194, 0.840191, 1.87314, 1.07021, -0.649464, -0.535569, -0.708363, -0.753179, 0.545325, 0.446719, 0.268769, -0.744989, 0.674283, -0.432977, -0.472493, -0.437281, -1.00114, -1.96696, 1.54283, 0.49323, -0.504019, -0.15692, 1.08649, -0.180966, -0.801588, 0.604664, 0.90357, 1.01432, -0.0235502, -0.161298, -0.275121, -0.496691, 
1, 1.00054, 0.0497232, 0.894433, -0.990755, 2.30927, 0.31315, -0.624266, -1.00919, -1.06843, -0.531739, 0.288732, -1.63256, -0.169178, -1.74087, -0.838238, -0.886083, -0.118124, -1.22776, 0.0698223, 0.97413, 0.366733, 1.48288, 0.363736, 0.218097, -0.887012, 0.119271, 0.0636563, -1.90241, -1.92184, 1.25193, 2.36788, -1.92057, 0.929238, 0.528125, 0.975554, 0.845439, -0.80695, 0.928406, 0.743893, 0.320802, 
2, -0.576786, -1.16207, 0.663862, 0.918857, -1.32252, 0.699872, -0.756593, 0.457269, 0.407653, 0.194188, -0.0305565, -0.110182, 0.420481, -1.79322, -1.86874, 2.32019, 0.261939, -2.11709, -0.604828, -0.805855, 1.52889, 0.0538189, 1.45854, 2.27561, 0.380121, 1.42151, -0.693606, 1.35087, -1.25888, -2.27111, 0.998271, -1.62465, 0.937189, -0.450056, 0.260634, 0.708995, 0.172354, -1.15113, 0.410406, 1.47697, 
2, 0.024403, 0.964214, 0.912067, -0.927426, 1.19984, -1.80305, -1.87968, -0.0534207, 1.27147, -1.24102, -0.824605, -0.787444, 0.65234, -0.296588, 0.128317, 0.395161, -0.164689, 0.0171292, 0.64535, 0.609369, -0.474906, -1.58554, 0.181123, -0.199319, -1.43708, -1.11402, -1.56917, 2.79326, 0.478054, 1.05133, 0.18357, -0.591101, -0.407825, 0.905736, 0.267361, 0.624796, 0.0610628, 1.04516, 1.22331, -0.811754, 
1, 0.262866, 0.433578, 0.977413, 1.03893, 1.54588, -0.827318, 1.66583, 0.0201188, -1.67779, 0.496245, -0.36624, -0.717024, 0.183693, 0.615357, -0.107903, 0.326466, 0.28941, -1.29399, 0.148763, 0.401334, -0.398168, -1.3511, 0.308048, 0.903027, -0.372532, 0.729482, 0.023828, 0.065123, -0.764595, -0.438783, -1.378, 1.14953, -0.451028, -0.108136, -1.3798, -0.463312, 0.103105, -1.90736, 0.0407392, -0.916852, 
2, 0.748042, 1.06607, -0.568102, 0.39052, -1.68055, -0.0420772, -0.24825, -2.03893, 0.441054, -0.111108, 0.866472, -0.124559, 0.659414, 0.261976, 2.15515, 0.391803, -0.567038, 2.11088, -1.55988, -0.621937, -0.41239, 0.97592, 1.89343, -0.887762, -2.33038, 1.27876, -0.590822, -0.774146, 1.15576, 0.520339, -0.113702, 2.32695, -0.258248, 0.0351005, 0.816451, -1.71919, 0.438037, -1.23615, 0.631895, -0.646313, 
